2399	karate	34	34	156	256	5.1900797e-02	1.874345
2399	karate	34	34	156	512	5.2385598e-02	3.713998
2403	polbooks	105	105	882	8	5.5787206e-02	0.283076
2403	polbooks	105	105	882	16	5.9843194e-02	0.527779
2403	polbooks	105	105	882	32	5.7022400e-02	1.107775
2403	polbooks	105	105	882	64	5.9488006e-02	2.123722
2403	polbooks	105	105	882	128	5.7273604e-02	4.411666
2403	polbooks	105	105	882	256	6.4135998e-02	7.879257
2403	polbooks	105	105	882	512	6.9987193e-02	14.441042
2404	power	4941	4941	13188	8	5.3020798e-02	5.470759
2404	power	4941	4941	13188	16	6.2872007e-02	9.227128
2404	power	4941	4941	13188	32	7.4404798e-02	15.593833
2404	power	4941	4941	13188	64	1.0666239e-01	21.755671
2404	power	4941	4941	13188	128	1.5828639e-01	29.320423
2404	power	4941	4941	13188	256	2.6986560e-01	34.395073
2404	power	4941	4941	13188	512	4.8947364e-01	37.926651
2408	email	1133	1133	10902	8	8.0207996e-02	2.400758
2408	email	1133	1133	10902	16	8.2387201e-02	4.674512
2408	email	1133	1133	10902	32	8.4375985e-02	9.128664
2408	email	1133	1133	10902	64	1.0306400e-01	14.946830
2408	email	1133	1133	10902	128	1.4146240e-01	21.779358
2408	email	1133	1133	10902	256	2.1353438e-01	28.856804
2408	email	1133	1133	10902	512	3.5373124e-01	34.839554
2409	3elt	4720	4720	27444	8	4.9942400e-02	10.304351
2409	3elt	4720	4720	27444	16	6.1259191e-02	16.801527
2409	3elt	4720	4720	27444	32	8.0121599e-02	25.692148
2409	3elt	4720	4720	27444	64	1.1732642e-01	35.090069
2409	3elt	4720	4720	27444	128	1.8958881e-01	43.430748
2409	3elt	4720	4720	27444	256	3.3159038e-01	49.663586
2409	3elt	4720	4720	27444	512	6.1341608e-01	53.692657
2410	3elt_dual	9000	9000	26556	8	4.9683195e-02	11.450471
2410	3elt_dual	9000	9000	26556	16	5.9563201e-02	19.102264
2410	3elt_dual	9000	9000	26556	32	8.0304004e-02	28.337118
2410	3elt_dual	9000	9000	26556	64	1.1478081e-01	39.650951
2410	3elt_dual	9000	9000	26556	128	1.8491679e-01	49.223953
2410	3elt_dual	9000	9000	26556	256	3.2538083e-01	55.948818
2410	3elt_dual	9000	9000	26556	512	6.0539842e-01	60.141129
2411	airfoil1	4253	4253	24578	8	5.1942401e-02	8.880914
2411	airfoil1	4253	4253	24578	16	6.0036801e-02	15.367107
2411	airfoil1	4253	4253	24578	32	7.4588798e-02	24.738085
2411	airfoil1	4253	4253	24578	64	1.1055358e-01	33.380806
2411	airfoil1	4253	4253	24578	128	1.7328320e-01	42.593487
2411	airfoil1	4253	4253	24578	256	3.0006081e-01	49.194939
2411	airfoil1	4253	4253	24578	512	5.4984963e-01	53.692760
2412	airfoil1_dual	8034	8034	23626	8	4.9558397e-02	10.221477
2412	airfoil1_dual	8034	8034	23626	16	5.8276802e-02	17.384619
2412	airfoil1_dual	8034	8034	23626	32	7.4190401e-02	27.311350
2412	airfoil1_dual	8034	8034	23626	64	1.0594080e-01	38.252304
2412	airfoil1_dual	8034	8034	23626	128	1.7001280e-01	47.672646
2412	airfoil1_dual	8034	8034	23626	256	2.9396802e-01	55.141781
2412	airfoil1_dual	8034	8034	23626	512	5.4132956e-01	59.889282
2413	big_dual	30269	30269	89858	8	8.4598407e-02	22.719482
2413	big_dual	30269	30269	89858	16	1.1820479e-01	32.520374
2413	big_dual	30269	30269	89858	32	1.8281600e-01	42.053913
2413	big_dual	30269	30269	89858	64	3.1567842e-01	48.708611
2413	big_dual	30269	30269	89858	128	5.7902563e-01	53.110798
2413	big_dual	30269	30269	89858	256	1.1070032e+00	55.559937
2413	big_dual	30269	30269	89858	512	2.1621072e+00	56.893593
2414	crack	10240	10240	60760	8	6.3963205e-02	17.760210
2414	crack	10240	10240	60760	16	9.2001602e-02	24.695223
2414	crack	10240	10240	60760	32	1.3266559e-01	34.251537
2414	crack	10240	10240	60760	64	2.1249762e-01	42.767540
2414	crack	10240	10240	60760	128	3.7191042e-01	48.871983
2414	crack	10240	10240	60760	256	6.9552481e-01	52.265568
2414	crack	10240	10240	60760	512	1.3369999e+00	54.378464
2415	crack_dual	20141	20141	60086	8	6.3926391e-02	20.079844
2415	crack_dual	20141	20141	60086	16	8.5407995e-02	30.058825
2415	crack_dual	20141	20141	60086	32	1.2723839e-01	40.353603
2415	crack_dual	20141	20141	60086	64	2.1243839e-01	48.338982
2415	crack_dual	20141	20141	60086	128	3.7681919e-01	54.503891
2415	crack_dual	20141	20141	60086	256	7.0970398e-01	57.877968
2415	crack_dual	20141	20141	60086	512	1.3739697e+00	59.792038
2416	grid1	252	252	952	8	3.9478399e-02	0.487963
2416	grid1	252	252	952	16	4.1268803e-02	0.933587
2416	grid1	252	252	952	32	4.0672004e-02	1.894571
2416	grid1	252	252	952	64	4.0934399e-02	3.764853
2416	grid1	252	252	952	128	3.9852802e-02	7.734061
2416	grid1	252	252	952	256	4.6780802e-02	13.177371
2416	grid1	252	252	952	512	5.3798400e-02	22.916964
2417	grid1_dual	224	224	840	8	4.0859196e-02	0.416650
2417	grid1_dual	224	224	840	16	4.2473596e-02	0.801627
2417	grid1_dual	224	224	840	32	4.1827202e-02	1.628031
2417	grid1_dual	224	224	840	64	4.1590396e-02	3.274602
2417	grid1_dual	224	224	840	128	4.1225597e-02	6.607157
2417	grid1_dual	224	224	840	256	4.8427202e-02	11.249215
2417	grid1_dual	224	224	840	512	5.5787195e-02	19.530216
2418	grid2	3296	3296	12864	8	4.6491198e-02	5.561482
2418	grid2	3296	3296	12864	16	5.0883193e-02	10.162884
2418	grid2	3296	3296	12864	32	5.5620801e-02	18.594482
2418	grid2	3296	3296	12864	64	7.4627198e-02	27.717508
2418	grid2	3296	3296	12864	128	1.0111841e-01	40.912037
2418	grid2	3296	3296	12864	256	1.5525758e-01	53.291569
2418	grid2	3296	3296	12864	512	2.6448640e-01	62.565937
2419	grid2_dual	3136	3136	12224	8	4.5238398e-02	5.432553
2419	grid2_dual	3136	3136	12224	16	4.9768005e-02	9.876225
2419	grid2_dual	3136	3136	12224	32	5.6136001e-02	17.511757
2419	grid2_dual	3136	3136	12224	64	7.0627198e-02	27.837435
2419	grid2_dual	3136	3136	12224	128	9.4656006e-02	41.541580
2419	grid2_dual	3136	3136	12224	256	1.4013280e-01	56.120480
2419	grid2_dual	3136	3136	12224	512	2.3458080e-01	67.049988
2420	netz4504	1961	1961	5156	8	3.8526397e-02	2.955688
2420	netz4504	1961	1961	5156	16	4.0607996e-02	5.608353
2420	netz4504	1961	1961	5156	32	4.4236794e-02	10.296587
2420	netz4504	1961	1961	5156	64	5.7100803e-02	15.953821
2420	netz4504	1961	1961	5156	128	7.2353601e-02	25.181221
2420	netz4504	1961	1961	5156	256	1.0330081e-01	35.274689
2420	netz4504	1961	1961	5156	512	1.6238721e-01	44.879200
2421	netz4504_dual	615	615	2342	8	4.0761601e-02	1.160700
2421	netz4504_dual	615	615	2342	16	4.2971201e-02	2.202033
2421	netz4504_dual	615	615	2342	32	4.1491203e-02	4.561160
2421	netz4504_dual	615	615	2342	64	4.1705593e-02	9.075425
2421	netz4504_dual	615	615	2342	128	4.8678402e-02	15.550880
2421	netz4504_dual	615	615	2342	256	5.7139196e-02	26.496418
2421	netz4504_dual	615	615	2342	512	7.9888001e-02	37.902664
2422	ukerbe1	5981	5981	15704	8	4.5595199e-02	7.609573
2422	ukerbe1	5981	5981	15704	16	5.1364802e-02	13.509640
2422	ukerbe1	5981	5981	15704	32	6.5444790e-02	21.206270
2422	ukerbe1	5981	5981	15704	64	8.9934394e-02	30.863386
2422	ukerbe1	5981	5981	15704	128	1.3652802e-01	40.660961
2422	ukerbe1	5981	5981	15704	256	2.2598401e-01	49.130558
2422	ukerbe1	5981	5981	15704	512	4.0744004e-01	54.499897
2423	ukerbe1_dual	1866	1866	7076	8	4.4806406e-02	3.193115
2423	ukerbe1_dual	1866	1866	7076	16	4.9038403e-02	5.835101
2423	ukerbe1_dual	1866	1866	7076	32	4.9203202e-02	11.631113
2423	ukerbe1_dual	1866	1866	7076	64	6.0318403e-02	18.975569
2423	ukerbe1_dual	1866	1866	7076	128	8.0348790e-02	28.490187
2423	ukerbe1_dual	1866	1866	7076	256	1.1841120e-01	38.664452
2423	ukerbe1_dual	1866	1866	7076	512	1.9014239e-01	48.156586
2424	whitaker3	9800	9800	57978	8	5.9614409e-02	18.191040
2424	whitaker3	9800	9800	57978	16	7.8024007e-02	27.797804
2424	whitaker3	9800	9800	57978	32	1.0931840e-01	39.680347
2424	whitaker3	9800	9800	57978	64	1.7509758e-01	49.547138
2424	whitaker3	9800	9800	57978	128	3.0198562e-01	57.456932
2424	whitaker3	9800	9800	57978	256	5.5869919e-01	62.112736
2424	whitaker3	9800	9800	57978	512	1.0724912e+00	64.713516
2425	whitaker3_dual	19190	19190	57162	8	8.2972780e-02	14.723286
2425	whitaker3_dual	19190	19190	57162	16	1.1088639e-01	22.033937
2425	whitaker3_dual	19190	19190	57162	32	1.6669603e-01	29.314005
2425	whitaker3_dual	19190	19190	57162	64	2.7234879e-01	35.884338
2425	whitaker3_dual	19190	19190	57162	128	4.8431844e-01	40.357979
2425	whitaker3_dual	19190	19190	57162	256	9.0532160e-01	43.180481
2425	whitaker3_dual	19190	19190	57162	512	1.7548819e+00	44.552544
2426	brack2	62631	62631	733118	8	4.2991838e-01	29.614885
2426	brack2	62631	62631	733118	16	7.2197282e-01	35.269981
2426	brack2	62631	62631	733118	32	1.3666241e+00	37.265507
2426	brack2	62631	62631	733118	64	2.5944958e+00	39.258446
2426	brack2	62631	62631	733118	128	4.6849504e+00	43.482155
2426	brack2	62631	62631	733118	256	8.6747227e+00	46.966743
2426	brack2	62631	62631	733118	512	1.6019314e+01	50.866535
2427	wave	156317	156317	2118662	8	7.6269281e-01	47.725193
2427	wave	156317	156317	2118662	16	1.3144226e+00	55.385025
2427	wave	156317	156317	2118662	32	2.4850526e+00	58.589767
2427	wave	156317	156317	2118662	64	4.4730234e+00	65.100784
2427	wave	156317	156317	2118662	128	9.3258200e+00	62.449696
2427	wave	156317	156317	2118662	256	2.0102900e+01	57.941357
2427	wave	156317	156317	2118662	512	3.9002457e+01	59.729019
2428	diag	2559	2559	8184	8	4.4319998e-02	3.878339
2428	diag	2559	2559	8184	16	4.4095997e-02	7.796082
2428	diag	2559	2559	8184	32	4.9225595e-02	13.967368
2428	diag	2559	2559	8184	64	5.9211202e-02	23.223713
2428	diag	2559	2559	8184	128	8.8664003e-02	31.018316
2428	diag	2559	2559	8184	256	1.3498400e-01	40.748650
2428	diag	2559	2559	8184	512	2.2170079e-01	49.620178
2429	L	956	956	3640	8	4.4036802e-02	1.669876
2429	L	956	956	3640	16	4.6158396e-02	3.186246
2429	L	956	956	3640	32	4.6211205e-02	6.365210
2429	L	956	956	3640	64	5.3300798e-02	11.037133
2429	L	956	956	3640	128	6.0702395e-02	19.382694
2429	L	956	956	3640	256	8.2636796e-02	28.475836
2429	L	956	956	3640	512	1.2032640e-01	39.112812
2430	L-9	17983	17983	71192	8	7.2515190e-02	19.675877
2430	L-9	17983	17983	71192	16	9.5838405e-02	29.775122
2430	L-9	17983	17983	71192	32	1.4804159e-01	38.551327
2430	L-9	17983	17983	71192	64	2.4143203e-01	47.277905
2430	L-9	17983	17983	71192	128	4.3428159e-01	52.566814
2430	L-9	17983	17983	71192	256	8.1563199e-01	55.978188
2430	L-9	17983	17983	71192	512	1.5840433e+00	57.646908
2431	stufe	1036	1036	3736	8	4.3729603e-02	1.746003
2431	stufe	1036	1036	3736	16	4.8799999e-02	3.129180
2431	stufe	1036	1036	3736	32	5.0846398e-02	6.006482
2431	stufe	1036	1036	3736	64	5.6303997e-02	10.848537
2431	stufe	1036	1036	3736	128	6.7945600e-02	17.979561
2431	stufe	1036	1036	3736	256	8.9459203e-02	27.311489
2431	stufe	1036	1036	3736	512	1.2996639e-01	37.598396
2432	stufe-10	24010	24010	92828	8	8.3993599e-02	22.256552
2432	stufe-10	24010	24010	92828	16	1.1211680e-01	33.347507
2432	stufe-10	24010	24010	92828	32	1.6862878e-01	44.343742
2432	stufe-10	24010	24010	92828	64	2.7948320e-01	53.510422
2432	stufe-10	24010	24010	92828	128	5.0133282e-01	59.662022
2432	stufe-10	24010	24010	92828	256	9.4492960e-01	63.307423
2432	stufe-10	24010	24010	92828	512	1.8334749e+00	65.254288
2433	biplane-9	21701	21701	84076	8	7.9660803e-02	21.245480
2433	biplane-9	21701	21701	84076	16	1.0682400e-01	31.686361
2433	biplane-9	21701	21701	84076	32	1.5606239e-01	43.378342
2433	biplane-9	21701	21701	84076	64	2.5907037e-01	52.261692
2433	biplane-9	21701	21701	84076	128	4.6388802e-01	58.373814
2433	biplane-9	21701	21701	84076	256	8.7280160e-01	62.050552
2433	biplane-9	21701	21701	84076	512	1.6897150e+00	64.102913
2434	shock-9	36476	36476	142580	8	1.0740159e-01	26.674612
2434	shock-9	36476	36476	142580	16	1.4904319e-01	38.443836
2434	shock-9	36476	36476	142580	32	2.4304478e-01	47.150093
2434	shock-9	36476	36476	142580	64	4.2310557e-01	54.168911
2434	shock-9	36476	36476	142580	128	7.8809923e-01	58.163155
2434	shock-9	36476	36476	142580	256	1.5142912e+00	60.540977
2434	shock-9	36476	36476	142580	512	2.9718180e+00	61.697369
2435	bfly	49152	49152	196608	8	1.3635038e-01	28.838642
2435	bfly	49152	49152	196608	16	2.0936802e-01	37.562183
2435	bfly	49152	49152	196608	32	3.6854720e-01	42.677410
2435	bfly	49152	49152	196608	64	6.7311037e-01	46.734203
2435	bfly	49152	49152	196608	128	1.2975504e+00	48.487179
2435	bfly	49152	49152	196608	256	2.5295424e+00	49.743824
2435	bfly	49152	49152	196608	512	4.9842849e+00	50.490341
2436	cage	366	366	5124	8	5.3702403e-02	1.635681
2436	cage	366	366	5124	16	5.5679999e-02	3.155172
2436	cage	366	366	5124	32	5.3960003e-02	6.511489
2436	cage	366	366	5124	64	5.8787197e-02	11.953623
2436	cage	366	366	5124	128	6.7795202e-02	20.730671
2436	cage	366	366	5124	256	9.0520002e-02	31.052584
2436	cage	366	366	5124	512	1.2409760e-01	45.301121
2437	cca	49152	49152	139264	8	1.1777600e-01	25.596523
2437	cca	49152	49152	139264	16	1.6721439e-01	36.057373
2437	cca	49152	49152	139264	32	2.7895841e-01	43.227318
2437	cca	49152	49152	139264	64	4.9214721e-01	49.004135
2437	cca	49152	49152	139264	128	9.3217766e-01	51.743889
2437	cca	49152	49152	139264	256	1.8008928e+00	53.567314
2437	cca	49152	49152	139264	512	3.4885056e+00	55.306770
2438	ccc	49152	49152	147456	8	1.0079040e-01	31.210590
2438	ccc	49152	49152	147456	16	1.4137442e-01	44.502083
2438	ccc	49152	49152	147456	32	2.4264316e-01	51.857681
2438	ccc	49152	49152	147456	64	4.2030400e-01	59.875290
2438	ccc	49152	49152	147456	128	8.0114543e-01	62.824604
2438	ccc	49152	49152	147456	256	1.5411648e+00	65.316376
2438	ccc	49152	49152	147456	512	3.0386143e+00	66.256058
2440	se	32768	32768	98300	8	7.8636803e-02	26.668022
2440	se	32768	32768	98300	16	1.1009921e-01	38.094517
2440	se	32768	32768	98300	32	1.7770243e-01	47.204487
2440	se	32768	32768	98300	64	3.0459040e-01	55.079552
2440	se	32768	32768	98300	128	5.6390721e-01	59.501648
2440	se	32768	32768	98300	256	1.0726272e+00	62.563042
2440	se	32768	32768	98300	512	2.1011903e+00	63.875046
2441	cnr-2000	325557	325557	3216152	8	1.8775841e+00	30.180986
2441	cnr-2000	325557	325557	3216152	16	2.7709746e+00	40.900658
2441	cnr-2000	325557	325557	3216152	32	5.0549726e+00	44.840870
2441	cnr-2000	325557	325557	3216152	64	9.2456255e+00	49.032784
2441	cnr-2000	325557	325557	3216152	128	1.8892950e+01	47.990253
2441	cnr-2000	325557	325557	3216152	256	3.6707832e+01	49.399673
2441	cnr-2000	325557	325557	3216152	512	7.3412926e+01	49.401516
2444	enron	69244	69244	276143	8	1.7053486e+00	3.240506
2444	enron	69244	69244	276143	16	1.9804351e+00	5.580786
2444	enron	69244	69244	276143	32	2.7125711e+00	8.149010
2444	enron	69244	69244	276143	64	3.8338227e+00	11.531451
2444	enron	69244	69244	276143	128	6.3759718e+00	13.867545
2444	enron	69244	69244	276143	256	1.0616334e+01	16.657177
2444	enron	69244	69244	276143	512	1.8109962e+01	19.529377
2448	dblp-2010	326186	326186	1615400	8	1.2968096e+00	23.955233
2448	dblp-2010	326186	326186	1615400	16	2.3298287e+00	26.667521
2448	dblp-2010	326186	326186	1615400	32	4.7299037e+00	26.271465
2448	dblp-2010	326186	326186	1615400	64	9.2271795e+00	26.933800
2448	dblp-2010	326186	326186	1615400	128	1.8735184e+01	26.530085
2448	dblp-2010	326186	326186	1615400	256	3.7211544e+01	26.714613
2448	dblp-2010	326186	326186	1615400	512	7.4471008e+01	26.697424
2456	caidaRouterLevel	192244	192244	1218132	8	2.7253232e+00	8.280125
2456	caidaRouterLevel	192244	192244	1218132	16	5.7071967e+00	7.907916
2456	caidaRouterLevel	192244	192244	1218132	32	1.1509161e+01	7.842801
2456	caidaRouterLevel	192244	192244	1218132	64	2.3261776e+01	7.760720
2456	caidaRouterLevel	192244	192244	1218132	128	4.6632553e+01	7.742580
2456	caidaRouterLevel	192244	192244	1218132	256	9.3535324e+01	7.720212
2456	caidaRouterLevel	192244	192244	1218132	512	1.8690176e+02	7.727188
2457	chesapeake	39	39	340	8	5.9025604e-02	0.102735
2457	chesapeake	39	39	340	16	6.0651202e-02	0.199963
2457	chesapeake	39	39	340	32	5.8868796e-02	0.412035
2457	chesapeake	39	39	340	64	6.0854398e-02	0.797181
2457	chesapeake	39	39	340	128	5.8823995e-02	1.649395
2457	chesapeake	39	39	340	256	6.2134404e-02	3.123036
2457	chesapeake	39	39	340	512	6.2969595e-02	6.163229
2460	citationCiteseer	268495	268495	2313294	8	7.9713373e+00	5.182145
2460	citationCiteseer	268495	268495	2313294	16	1.6584005e+01	4.981742
2460	citationCiteseer	268495	268495	2313294	32	3.3178097e+01	4.980228
2460	citationCiteseer	268495	268495	2313294	64	6.7023026e+01	4.930678
2460	citationCiteseer	268495	268495	2313294	128	1.3397366e+02	4.933342
2460	citationCiteseer	268495	268495	2313294	256	2.6853839e+02	4.922484
2460	citationCiteseer	268495	268495	2313294	512	5.3720081e+02	4.921348
2461	coAuthorsCiteseer	227320	227320	1628268	8	2.5558162e+00	11.616410
2461	coAuthorsCiteseer	227320	227320	1628268	16	4.8283281e+00	12.298008
2461	coAuthorsCiteseer	227320	227320	1628268	32	8.7565413e+00	13.562161
2461	coAuthorsCiteseer	227320	227320	1628268	64	1.5828909e+01	15.005157
2461	coAuthorsCiteseer	227320	227320	1628268	128	3.0586649e+01	15.530650
2461	coAuthorsCiteseer	227320	227320	1628268	256	6.1002277e+01	15.574190
2461	coAuthorsCiteseer	227320	227320	1628268	512	1.2192107e+02	15.584854
2462	coAuthorsDBLP	299067	299067	1955352	8	3.2111919e+00	11.232808
2462	coAuthorsDBLP	299067	299067	1955352	16	6.6229720e+00	10.892603
2462	coAuthorsDBLP	299067	299067	1955352	32	1.3473358e+01	10.708749
2462	coAuthorsDBLP	299067	299067	1955352	64	2.7162685e+01	10.623605
2462	coAuthorsDBLP	299067	299067	1955352	128	5.4594032e+01	10.571326
2462	coAuthorsDBLP	299067	299067	1955352	256	1.0942433e+02	10.548500
2462	coAuthorsDBLP	299067	299067	1955352	512	2.1892973e+02	10.544593
2463	coPapersCiteseer	434102	434102	32073440	8	1.1527170e+01	45.121281
2463	coPapersCiteseer	434102	434102	32073440	16	2.0488323e+01	50.772404
2463	coPapersCiteseer	434102	434102	32073440	32	4.1870785e+01	49.688171
2463	coPapersCiteseer	434102	434102	32073440	64	8.1260818e+01	51.205063
2463	coPapersCiteseer	434102	434102	32073440	128	1.6330289e+02	50.960094
2463	coPapersCiteseer	434102	434102	32073440	256	3.2448895e+02	51.292538
2463	coPapersCiteseer	434102	434102	32073440	512	6.4904456e+02	51.287270
2465	delaunay_n10	1024	1024	6112	8	5.2470397e-02	2.176008
2465	delaunay_n10	1024	1024	6112	16	5.5560004e-02	4.110007
2465	delaunay_n10	1024	1024	6112	32	5.8897596e-02	7.754204
2465	delaunay_n10	1024	1024	6112	64	5.9422396e-02	15.371444
2465	delaunay_n10	1024	1024	6112	128	8.0862403e-02	22.591661
2465	delaunay_n10	1024	1024	6112	256	1.0833119e-01	33.726498
2465	delaunay_n10	1024	1024	6112	512	1.6587360e-01	44.053207
2466	delaunay_n11	2048	2048	12254	8	4.6825599e-02	4.886899
2466	delaunay_n11	2048	2048	12254	16	5.4003198e-02	8.474757
2466	delaunay_n11	2048	2048	12254	32	6.0348798e-02	15.167295
2466	delaunay_n11	2048	2048	12254	64	7.6766409e-02	23.847097
2466	delaunay_n11	2048	2048	12254	128	1.0953599e-01	33.425652
2466	delaunay_n11	2048	2048	12254	256	1.6683678e-01	43.890942
2466	delaunay_n11	2048	2048	12254	512	2.7966720e-01	52.366699
2467	delaunay_n12	4096	4096	24528	8	5.4168005e-02	8.454881
2467	delaunay_n12	4096	4096	24528	16	6.0916800e-02	15.036378
2467	delaunay_n12	4096	4096	24528	32	7.8484803e-02	23.341282
2467	delaunay_n12	4096	4096	24528	64	1.0904799e-01	33.598709
2467	delaunay_n12	4096	4096	24528	128	1.6676320e-01	43.941013
2467	delaunay_n12	4096	4096	24528	256	2.7868319e-01	52.588345
2467	delaunay_n12	4096	4096	24528	512	5.0511205e-01	58.028660
2468	delaunay_n13	8192	8192	49094	8	5.8891196e-02	15.563890
2468	delaunay_n13	8192	8192	49094	16	8.2601599e-02	22.192694
2468	delaunay_n13	8192	8192	49094	32	1.0726880e-01	34.178661
2468	delaunay_n13	8192	8192	49094	64	1.6489279e-01	44.468941
2468	delaunay_n13	8192	8192	49094	128	2.7823046e-01	52.708881
2468	delaunay_n13	8192	8192	49094	256	5.0362885e-01	58.238190
2468	delaunay_n13	8192	8192	49094	512	9.5324314e-01	61.538193
2469	delaunay_n14	16384	16384	98244	8	9.0219207e-02	20.328798
2469	delaunay_n14	16384	16384	98244	16	1.1765441e-01	31.176868
2469	delaunay_n14	16384	16384	98244	32	1.7997120e-01	40.763142
2469	delaunay_n14	16384	16384	98244	64	3.0132639e-01	48.692661
2469	delaunay_n14	16384	16384	98244	128	5.3640479e-01	54.706387
2469	delaunay_n14	16384	16384	98244	256	1.0141745e+00	57.869270
2469	delaunay_n14	16384	16384	98244	512	1.9681442e+00	59.639465
2470	delaunay_n15	32768	32768	196548	8	1.2896000e-01	28.451117
2470	delaunay_n15	32768	32768	196548	16	1.8494879e-01	39.676453
2470	delaunay_n15	32768	32768	196548	32	3.1756321e-01	46.215126
2470	delaunay_n15	32768	32768	196548	64	5.5861121e-01	52.545399
2470	delaunay_n15	32768	32768	196548	128	1.0547984e+00	55.655090
2470	delaunay_n15	32768	32768	196548	256	2.0394320e+00	57.569851
2470	delaunay_n15	32768	32768	196548	512	4.0788302e+00	57.570324
2471	delaunay_n16	65536	65536	393150	8	2.5117278e-01	29.218834
2471	delaunay_n16	65536	65536	393150	16	4.0016636e-01	36.679626
2471	delaunay_n16	65536	65536	393150	32	7.3746884e-01	39.806297
2471	delaunay_n16	65536	65536	393150	64	1.3691727e+00	42.881229
2471	delaunay_n16	65536	65536	393150	128	2.6789424e+00	43.832077
2471	delaunay_n16	65536	65536	393150	256	5.2531652e+00	44.705853
2471	delaunay_n16	65536	65536	393150	512	9.7674065e+00	48.087940
2472	delaunay_n17	131072	131072	786352	8	4.3769440e-01	33.536602
2472	delaunay_n17	131072	131072	786352	16	7.4092472e-01	39.622875
2472	delaunay_n17	131072	131072	786352	32	1.4340578e+00	40.943356
2472	delaunay_n17	131072	131072	786352	64	2.7337248e+00	42.956142
2472	delaunay_n17	131072	131072	786352	128	5.1551790e+00	45.558170
2472	delaunay_n17	131072	131072	786352	256	1.0476083e+01	44.837475
2472	delaunay_n17	131072	131072	786352	512	2.1862253e+01	42.970966
2473	delaunay_n18	262144	262144	1572792	8	8.4222394e-01	34.858871
2473	delaunay_n18	262144	262144	1572792	16	1.4396945e+00	40.785007
2473	delaunay_n18	262144	262144	1572792	32	2.8629169e+00	41.019669
2473	delaunay_n18	262144	262144	1572792	64	5.4571061e+00	43.039627
2473	delaunay_n18	262144	262144	1572792	128	1.1080208e+01	42.394840
2473	delaunay_n18	262144	262144	1572792	256	2.3083956e+01	40.698711
2473	delaunay_n18	262144	262144	1572792	512	4.5798378e+01	41.027100
2499	rgg_n_2_15_s0	32768	32768	320480	8	2.0277122e-01	27.873623
2499	rgg_n_2_15_s0	32768	32768	320480	16	3.2024637e-01	35.297623
2499	rgg_n_2_15_s0	32768	32768	320480	32	5.7221603e-01	39.509331
2499	rgg_n_2_15_s0	32768	32768	320480	64	1.0610945e+00	42.612366
2499	rgg_n_2_15_s0	32768	32768	320480	128	2.0525520e+00	44.058071
2499	rgg_n_2_15_s0	32768	32768	320480	256	4.0194783e+00	44.996628
2499	rgg_n_2_15_s0	32768	32768	320480	512	8.1937542e+00	44.146549
2500	rgg_n_2_16_s0	65536	65536	684254	8	4.0840477e-01	29.374386
2500	rgg_n_2_16_s0	65536	65536	684254	16	6.9656646e-01	34.445072
2500	rgg_n_2_16_s0	65536	65536	684254	32	1.3377599e+00	35.870834
2500	rgg_n_2_16_s0	65536	65536	684254	64	2.5541265e+00	37.575710
2500	rgg_n_2_16_s0	65536	65536	684254	128	5.0453215e+00	38.044403
2500	rgg_n_2_16_s0	65536	65536	684254	256	9.8125401e+00	39.122643
2500	rgg_n_2_16_s0	65536	65536	684254	512	2.0106447e+01	38.186008
2501	rgg_n_2_17_s0	131072	131072	1457506	8	8.3897275e-01	30.295679
2501	rgg_n_2_17_s0	131072	131072	1457506	16	1.4763377e+00	34.432838
2501	rgg_n_2_17_s0	131072	131072	1457506	32	2.9304783e+00	34.693649
2501	rgg_n_2_17_s0	131072	131072	1457506	64	5.4465728e+00	37.333199
2501	rgg_n_2_17_s0	131072	131072	1457506	128	1.1216685e+01	36.256340
2501	rgg_n_2_17_s0	131072	131072	1457506	256	2.3077845e+01	35.243843
2501	rgg_n_2_17_s0	131072	131072	1457506	512	4.5652706e+01	35.632145
2502	rgg_n_2_18_s0	262144	262144	3094566	8	1.7249520e+00	31.135571
2502	rgg_n_2_18_s0	262144	262144	3094566	16	3.1410017e+00	34.197601
2502	rgg_n_2_18_s0	262144	262144	3094566	32	6.2799745e+00	34.208649
2502	rgg_n_2_18_s0	262144	262144	3094566	64	1.2745188e+01	33.711460
2502	rgg_n_2_18_s0	262144	262144	3094566	128	2.5884720e+01	33.197876
2502	rgg_n_2_18_s0	262144	262144	3094566	256	5.1349457e+01	33.469402
2502	rgg_n_2_18_s0	262144	262144	3094566	512	1.0321587e+02	33.301769
2515	luxembourg_osm	114599	114599	239332	8	2.6079521e-01	21.713957
2515	luxembourg_osm	114599	114599	239332	16	4.0647840e-01	27.863209
2515	luxembourg_osm	114599	114599	239332	32	7.7031362e-01	29.405663
2515	luxembourg_osm	114599	114599	239332	64	1.4275091e+00	31.735821
2515	luxembourg_osm	114599	114599	239332	128	2.8122160e+00	32.218838
2515	luxembourg_osm	114599	114599	239332	256	5.0482435e+00	35.896183
2515	luxembourg_osm	114599	114599	239332	512	9.3682232e+00	38.686668
2517	144	144649	144649	2148786	8	2.8346112e+00	12.945324
2517	144	144649	144649	2148786	16	5.7531104e+00	12.756564
2517	144	144649	144649	2148786	32	1.1839225e+01	12.397758
2517	144	144649	144649	2148786	64	2.3925791e+01	12.269592
2517	144	144649	144649	2148786	128	4.8319084e+01	12.150880
2517	144	144649	144649	2148786	256	9.7008080e+01	12.104546
